47.44405000000001,46.64646875,46.108871875000006,46.154265624999994,45.85718125000001,45.3154375,44.68427187499999,44.4527625,44.07269375,44.18345000000001,43.234996875,43.292443750000004,43.04766562499999,41.99518125,42.53323125000001,41.599721875000014,41.47778124999999,41.485640625,41.39673125,40.350478125,40.923784375,39.472890625,40.986990625,39.6231,39.855190625000006,38.351662499999996,38.80233750000001,37.75899375000001,38.91138125,37.76135625,39.166662499999994,37.822740624999994,38.29234375,37.287581249999995,37.746109374999996,37.38219374999999,39.39401875
47.44405000000001,46.5168125,45.965871875,46.259503124999995,45.921515625000005,45.09983750000001,44.72667812499999,44.46803437500001,44.13550000000001,44.07919375,43.51403125,43.5054125,43.092812499999994,42.22449375,42.681774999999995,41.86338437500001,41.50300624999999,41.481928125,41.594878125,40.530293750000006,41.083353124999995,39.502312499999995,41.206103125,39.447184375,39.846940625,38.38844687499999,38.784134375,37.810471875,38.987425,37.797012499999994,39.12103125,37.97180937500001,38.304065625,37.4680125,37.775918749999995,37.38192187499999,39.434140625
47.44405000000001,46.486434375,46.176165624999996,46.042446875,45.936940625000005,45.271074999999996,44.957640625,44.634475,44.161612500000004,44.097787499999995,43.64675312499999,43.59761562499999,43.209653124999996,42.247943750000005,42.46462499999999,42.049293750000004,41.696434374999995,41.566471875000005,41.599628124999995,40.54719374999999,41.071759375,39.5992375,41.164803125000006,39.65857812499999,39.940906250000005,38.2905125,38.758771875,37.824496875,39.04798124999999,37.83106875,39.2319875,37.983321875,38.320912500000006,37.31590625,37.84966874999999,37.334903125,39.316665625
47.44405000000001,46.50085312499999,46.178790625000005,46.1042625,46.112721875,45.29636562499999,45.00298125,44.47671875000001,44.19654375,44.09159687499999,43.50342499999999,43.744721874999996,43.283596875,42.336743750000004,42.628387499999995,41.982003125,41.69146250000001,41.69550312500001,41.590918749999986,40.794753125,41.024609375,39.7093625,41.05314687499999,39.623259374999996,39.920365625,38.32399062500001,38.6884375,37.882140625000005,38.93330624999999,37.946796875,39.166028125,38.126181249999995,38.267793749999996,37.292531249999996,37.952003125,37.42029375,39.30788437499999
47.44405000000001,46.52741562499999,46.2463375,46.17213749999999,46.10852812500001,45.312856249999996,45.168103124999995,44.52895000000001,44.447590625000004,44.193662499999995,43.427974999999996,43.76590937499999,43.38626874999999,42.409331249999994,42.460699999999996,42.192253125,41.95945312500001,41.639425,41.91170625000001,41.048353125,41.109946875,39.75981875,41.1060375,39.516096875,39.937418750000006,38.28138125,38.709262499999994,37.935396875,38.87486562499999,37.869465625,39.21201562499999,38.202871875,38.358374999999995,37.244440624999996,37.938121875,37.54178125,39.476243749999995
47.44405000000001,46.502009375,46.31114062499999,46.19186875,46.123971875,45.28544062499999,45.26391875,44.67195937500001,44.463465625000005,44.280759375,43.77379062499999,43.91844687499999,43.423396875,42.41066562500001,42.46528124999999,42.35482812500001,41.611209375,41.771262500000006,41.8513625,41.03951874999999,41.306681250000004,39.737784375,41.071065625,39.5338,39.934678125,38.439809375,38.726196875,38.024796875,38.840821874999996,37.821356249999994,39.059296874999994,38.239028125,38.46449687500001,37.324009374999996,37.9554125,37.82950624999999,39.53994375
47.44405000000001,46.432683333333344,46.461283333333334,46.212203333333335,46.36811,45.23412333333332,45.29307,44.67858,44.56106666666666,44.31182,43.88294666666667,43.89555333333333,43.523006666666674,42.66384666666667,42.60586,42.16465333333335,41.81190999999999,41.914216666666675,42.152260000000005,41.08129666666666,41.470353333333335,39.75151666666666,40.92384666666667,39.329523333333334,39.79123,38.227493333333335,38.57286333333334,38.04156333333334,38.94803666666667,37.662196666666674,38.99392333333332,38.27115,38.39319333333333,37.25772333333333,37.97870666666667,37.63180333333333,39.52649
47.44405000000001,46.45014642857142,46.490582142857136,46.10258571428571,46.42876428571428,45.10121071428571,45.276275,44.816696428571426,44.552474999999994,44.39136071428571,43.91429642857143,43.975735714285705,43.678700000000006,42.70393214285714,42.48508928571428,42.265725,41.59144642857143,41.85562857142858,42.13313571428571,41.18434642857142,41.32714285714286,39.663482142857134,41.105985714285715,39.382017857142856,39.72063571428571,38.39430714285714,38.66376785714285,38.07948928571428,38.995217857142855,37.62498214285714,38.973099999999995,38.281664285714285,38.391603571428575,37.28074642857143,37.94739642857143,37.853921428571425,39.50053928571429
47.44405000000001,46.34937307692308,46.375673076923086,46.31925384615385,46.42240384615385,45.02461153846153,45.49502692307692,44.76374230769231,44.572915384615385,44.209169230769234,44.03472692307692,44.07690000000001,43.70071538461538,42.62561538461539,42.50066538461538,42.60246538461538,41.50568076923078,41.74133076923078,42.24957692307691,41.39788076923076,41.49743461538463,39.753707692307685,41.131453846153846,39.19974615384615,39.73112307692308,38.205165384615384,38.510565384615376,38.10729230769231,39.0538423076923,37.811165384615386,38.93860769230769,38.302188461538464,38.455607692307694,37.41758461538461,37.88498461538462,37.69704615384615,39.5257576923077
47.44405000000001,46.36433333333333,46.52974583333334,46.093295833333336,46.46925416666667,45.26590416666666,45.69624166666667,44.850658333333335,44.62118749999999,44.292791666666666,43.96200833333333,44.07093333333334,43.827020833333336,42.605154166666665,42.27640833333333,42.61923333333334,41.479145833333334,41.814525,42.23555416666667,41.42475833333333,41.406420833333335,39.802499999999995,40.9953,39.522891666666666,39.7683,38.21170000000001,38.595275,38.156508333333335,39.011112499999996,37.871587500000004,39.04503333333332,38.3821125,38.3719875,37.28604166666666,37.89812499999999,37.77028333333334,39.38960000000001
47.44405000000001,46.408763636363645,46.481513636363644,46.146604545454544,46.52774545454545,45.20079090909091,45.73785909090909,44.727231818181814,44.59753636363636,44.33375909090908,43.867222727272726,44.13925454545455,43.836845454545454,42.86020454545454,42.48189545454545,42.71525909090908,41.47048181818182,41.986186363636364,42.39530909090909,41.53850909090909,41.4595181818182,39.82735454545455,41.00046818181818,39.30115454545454,39.695322727272725,38.43609545454546,38.53483636363636,38.130818181818185,38.93529090909092,37.95548636363637,38.94800909090909,38.54290454545455,38.30384090909091,37.29903636363637,38.017554545454544,37.913509090909095,39.51551363636364
47.44405000000001,46.30014500000001,46.65077500000001,46.293794999999996,46.356165000000004,45.221865,45.85666500000001,44.939065,44.801764999999996,44.436985,43.99419,44.10575,43.784549999999996,43.128545,42.547025000000005,42.90293,41.779275,42.011280000000006,42.69618499999999,41.61359999999999,41.519655000000014,40.046395,41.158604999999994,39.439964999999994,39.883630000000004,38.589675,38.692075,38.26966,39.03863,37.891575,38.923899999999996,38.6015,38.573899999999995,37.433260000000004,37.969445,37.900259999999996,39.77593999999999
47.44405000000001,46.19352777777778,46.68964444444445,46.4127,46.39521111111112,45.139516666666665,45.89257222222222,45.18247222222223,44.94088333333333,44.47244444444444,44.45086666666668,44.2399,43.95373333333333,42.99162222222222,42.84821111111111,43.13610555555556,41.184466666666665,42.12737777777777,42.699727777777774,41.69418888888889,41.74053888888889,40.02582777777778,41.13221666666667,39.260305555555554,39.847122222222225,38.57958888888889,38.49281111111111,38.20820555555555,38.930011111111114,37.77610555555555,38.71036111111111,38.5008,38.48088333333333,37.591522222222224,37.98085555555555,38.106633333333335,39.8414611111111
