437.5365,431.2135313,429.1849687,437.3880938,444.47475,453.7298125,453.2328125,466.07125,485.5534062,502.0861875,535.2371875,559.3490625,595.155,625.1078125,658.73,690.3290625,730.3665625,757.685625,788.228125,818.2140625,845.951875,866.2325,887.99875,902.441875,919.31375,927.5253125,932.2409375,939.4703125,944.686875,948.7225,939.10375,940.2478125,938.8265625,931.9228125,923.6521875,917.2653125,892.00375,863.6746875,829.189375,802.786875,755.71875,701.985,661.643125,606.036875,554.21125,491.6401875,433.542,375.9972813,318.3665,260.1620313,209.6420625,160.8142813
437.5365,432.0096875,428.96625,437.4895938,444.217375,453.5190313,453.1039063,465.8252188,484.8657187,502.6800312,535.5096875,558.6225,595.7925,624.77,658.8353125,691.0225,730.4509375,759.2190625,788.896875,818.38125,845.5534375,866.77125,887.436875,901.845625,918.5559375,927.701875,931.9503125,939.683125,944.5371875,947.9715625,939.759375,940.4403125,938.8159375,931.7875,923.7834375,917.7884375,893.195625,864.2496875,829.776875,802.8575,754.9528125,701.6221875,661.3996875,606.6853125,554.0415625,491.1974063,433.1310313,376.2249375,318.5781875,260.5305625,209.4849688,160.091875
437.5365,432.637125,428.79475,437.5827187,443.20675,453.5474688,453.5419375,466.8528438,484.0767812,502.7689688,535.496875,556.9221875,595.208125,624.2075,658.9103125,692.4475,731.16375,760.9846875,790.44,818.1675,845.6390625,867.5690625,888.6809375,901.1178125,918.676875,926.9190625,931.786875,939.365,944.8653125,947.8703125,939.6475,941.455,938.6615625,932.1196875,923.149375,918.754375,894.0096875,864.9325,830.1078125,802.65,754.704375,700.7665625,661.3640625,607.680625,554.20625,490.5100938,433.870375,376.2870625,318.74525,260.5206875,209.10325,160.205625
437.5365,432.7115313,429.4856875,437.99575,441.8276875,453.4425625,453.1801875,467.6418438,484.0237188,503.618,536.3840625,557.044375,594.765,624.313125,658.66,693.5134375,731.046875,762.22,790.620625,819.7125,845.5934375,868.0359375,889.5321875,901.580625,917.4978125,925.95625,932.4134375,939.1284375,944.6528125,947.9371875,939.3140625,939.9684375,938.108125,931.485625,923.121875,918.3709375,895.385625,864.9728125,830.2453125,801.9921875,754.7996875,701.4496875,661.406875,606.6434375,553.59,491.0874062,433.5704687,376.2269687,318.2385,260.3074063,208.4650625,160.6667813
437.5365,432.7203438,429.0540313,437.6675937,441.3908438,453.322625,452.7720625,468.3792812,483.7006875,504.6015625,535.00875,557.2590625,594.0753125,625.89625,658.7753125,693.35875,731.780625,763.0884375,791.029375,821.0071875,846.35375,868.3409375,890.1878125,900.75625,917.5684375,924.939375,933.0425,939.5075,944.4209375,947.985625,940.823125,939.7103125,937.5615625,930.6165625,923.2,918.2696875,896.704375,865.33875,831.6796875,801.9503125,754.7159375,701.73125,661.3946875,607.870625,554.1046875,489.9511562,433.1975313,375.79625,317.4439063,260.508125,208.7875313,160.6835625
437.5365,432.8557812,429.2227813,436.9825,441.503125,452.8948438,453.1235313,468.8125313,483.8647187,504.4660625,534.6375,558.345,594.554375,625.3884375,658.4684375,695.5675,732.39125,765.185,792.7159375,821.8103125,845.5834375,868.12125,890.204375,900.9021875,916.53,924.79375,932.7246875,940.8725,945.38875,948.163125,941.5484375,939.6634375,937.411875,930.273125,922.2271875,917.6325,896.109375,865.575,833.413125,802.4940625,755.409375,701.471875,661.4796875,607.73625,554.076875,489.7151562,433.9944688,374.125625,316.7533125,260.2276563,208.5719688,160.4455625
437.5365,433.5120312,429.1185312,437.5008438,441.1089375,452.7858125,452.9725,468.9260625,483.51125,503.407875,535.174375,560.6340625,595.6015625,625.25375,658.9603125,696.07125,733.09875,765.9771875,794.2909375,823.0053125,845.6634375,869.16875,889.6040625,901.2934375,916.4109375,926.46125,934.4396875,940.300625,946.0359375,949.1340625,942.6853125,940.356875,937.8246875,931.6096875,922.763125,917.841875,897.5009375,866.881875,834.344375,801.76125,754.1746875,699.9590625,660.1128125,607.8084375,553.5609375,489.8910312,433.617875,373.1370938,316.3158125,259.9287188,208.6312187,159.591375
437.5365,433.821625,428.8205,437.5180625,440.5181563,452.1058125,453.4964687,469.7785625,484.0488438,503.0465,535.6715625,561.7278125,596.3834375,625.3275,661.250625,696.481875,733.2640625,767.6259375,796.1053125,823.275625,845.165,869.606875,890.1021875,900.7128125,916.858125,927.0771875,934.578125,940.1621875,945.726875,948.2834375,942.954375,941.01125,937.6415625,932.6065625,922.630625,918.68625,898.3990625,868.080625,835.1603125,800.574375,753.2125,700.118125,660.994375,608.64875,552.911875,489.4280937,432.9127813,373.3119687,316.4746875,259.46425,208.6569688,159.9365625
437.5365,434.1255312,428.3112812,437.6704063,440.2455625,451.8910312,453.212375,469.1152812,484.6501563,502.3240625,535.5709375,559.915,597.27625,625.075625,662.3853125,697.093125,734.295,768.8496875,796.6446875,824.0490625,845.5171875,870.545,889.105,901.4515625,916.73125,927.1390625,934.15625,940.2725,945.6565625,947.5565625,943.15,941.3646875,937.7178125,932.6115625,923.4034375,919.639375,899.6090625,868.2665625,835.325625,799.590625,753.18,700.6921875,660.3534375,609.321875,552.2715625,488.4686563,433.0875938,373.0642812,316.6644375,259.0065,208.4270312,159.9933125
437.5365,434.1630625,428.016,437.716375,439.5854688,451.099875,453.3920938,469.402,485.01675,502.0192187,534.7440625,560.5196875,596.6803125,626.511875,663.2540625,697.5540625,734.68875,770.3425,798.1125,823.8578125,844.83875,870.0165625,889.868125,901.2840625,917.6009375,926.9325,934.1571875,939.7909375,946.1359375,947.84,942.908125,942.034375,937.92625,932.8740625,922.644375,920.1934375,899.26875,867.969375,835.94625,799.458125,753.1575,700.9403125,660.38375,608.9559375,552.0925,488.7013125,433.2016563,372.807125,316.07125,259.349125,207.9690938,160.068125
437.5365,434.061375,428.1700625,438.106875,439.37325,450.0523125,453.0688438,469.3437187,485.6954063,503.5750625,534.625,562.23125,596.705,626.8984375,664.2765625,697.7421875,734.2434375,770.7040625,798.0653125,824.175625,845.609375,870.19125,890.3134375,901.405,917.1771875,925.6475,933.333125,938.74375,944.974375,947.1190625,943.0315625,941.7225,937.344375,932.3884375,922.5875,919.4278125,899.940625,868.1321875,835.9875,798.5590625,753.041875,702.09375,660.7446875,608.0184375,551.5334375,488.8467188,433.0424375,372.0777813,315.5699375,259.114625,208.215125,160.4636562
437.5365,434.1854688,427.0984375,437.7635,440.646125,449.0689688,453.7501563,469.5859375,486.0453438,503.3186563,532.879375,563.85625,597.329375,628.319375,665.2859375,698.199375,734.6765625,771.21,799.070625,824.0275,846.3046875,869.8590625,890.2153125,902.29,917.3603125,925.349375,932.3625,938.205,945.124375,947.2871875,944.38375,942.454375,937.1725,931.641875,922.226875,918.91625,900.14625,868.07375,837.6678125,798.33625,753.1953125,702.8384375,660.8615625,608.30375,551.664375,487.6419688,432.6875937,371.9390313,314.7535938,259.7789063,209.0686562,159.9065625
437.5365,434.3304687,427.43425,437.34575,441.5074688,449.330125,454.3513125,469.7010938,486.6069687,502.3615313,534.1725,565.35125,598.3615625,627.0825,665.1475,699.905625,734.1615625,772.383125,800.055625,823.7596875,846.301875,869.915625,889.633125,902.4528125,917.214375,925.5625,931.1403125,938.105,944.9,947.6084375,944.5825,942.565,937.4715625,932.109375,921.5678125,918.008125,899.834375,867.96375,837.9815625,798.2575,751.66375,702.4046875,659.9096875,607.694375,550.9696875,488.730375,433.2495938,371.7521875,315.0114375,258.977125,209.08175,159.425125
437.5365,434.806875,427.0690312,438.0190625,442.3444062,448.5750313,454.7601563,469.5889375,486.6347187,502.5097813,534.5115625,566.4621875,598.785,626.475625,666.31875,699.91375,735.0028125,771.9865625,800.0978125,824.333125,846.87625,871.1815625,889.37875,902.4409375,917.480625,925.730625,931.9184375,936.4871875,943.9959375,947.7590625,945.2309375,942.8934375,937.6271875,932.9709375,922.5021875,918.4378125,900.28,868.4615625,837.6353125,797.3984375,749.8734375,702.3884375,658.94,607.6109375,550.87625,490.0513125,432.80875,372.1445,315.1499375,259.1630625,208.6155,159.483375
437.5365,434.7320625,426.9809688,438.5545,442.7598437,448.309125,454.7117813,469.627125,487.4184688,503.0522187,534.534375,565.9075,599.535625,627.2071875,668.6034375,700.4746875,735.2128125,771.5728125,800.8859375,822.941875,847.42125,871.836875,889.568125,902.8484375,918.803125,924.4746875,931.811875,937.0171875,942.9484375,946.413125,944.84,943.76875,937.85,932.811875,922.2725,919.7978125,901.0425,867.8109375,836.8415625,796.16125,749.915,703.93375,659.0940625,607.5325,550.04,489.2844063,433.7702188,372.4735625,315.020375,259.4715625,208.857125,159.909375
437.5365,434.4765312,427.0421562,439.072375,442.8085,448.2178437,454.1794687,468.92475,487.6841562,502.8892812,534.27625,565.0503125,599.2825,627.2775,668.5909375,701.001875,736.639375,771.258125,799.6709375,822.2428125,847.974375,872.8246875,889.248125,903.7025,919.0778125,924.3121875,930.80125,937.23,942.20625,946.8321875,944.8565625,944.1865625,937.303125,931.9925,922.259375,919.7578125,900.06,866.685,835.8978125,795.2775,749.7584375,704.9546875,658.463125,606.1725,549.5853125,490.0995625,435.0332813,372.6504063,315.0356875,259.3500938,208.7317813,159.97125
437.5365,434.28175,427.07525,439.3177187,442.8358125,447.698375,454.2372812,469.1704687,488.0505625,503.3423437,534.18,567.394375,599.6125,628.271875,669.123125,701.08,736.9490625,771.216875,799.7534375,822.1265625,846.9715625,872.1884375,889.5903125,903.9321875,919.5884375,924.4825,930.8578125,937.0003125,942.5875,947.35625,944.5059375,944.85125,937.0640625,931.293125,921.4065625,918.63,899.39375,865.7575,836.6915625,795.4775,749.2121875,705.7534375,658.3915625,605.065,549.0159375,490.9476563,434.782125,371.618,314.1816875,259.6649375,208.6714375,159.5240937
437.5365,433.9259062,427.5572187,439.252125,443.3756875,446.5490313,454.6845938,469.3347188,488.83325,504.6224375,535.2353125,568.6421875,600.6046875,628.1290625,669.6534375,701.44875,737.9278125,770.0096875,799.59625,821.555,848.581875,873.6028125,890.363125,904.486875,918.9665625,924.7134375,929.375625,935.720625,940.80375,947.065,944.5503125,944.3409375,937.00875,930.5315625,921.9934375,917.7190625,899.6090625,865.8871875,835.82375,794.7996875,748.9128125,706.0065625,658.8384375,604.5871875,548.60125,491.0799687,435.1005,371.5530313,314.4559063,259.449,209.0522187,159.6673125
437.5365,433.8656563,427.501125,438.4518437,444.3742188,445.8359688,454.781625,469.2770625,489.3014063,503.612125,535.34875,569.495625,600.7628125,627.94375,669.8159375,701.98875,738.8259375,769.5296875,800.0265625,822.148125,848.3603125,873.6328125,890.61625,905.94,919.6428125,925.7515625,929.73,936.1340625,941.2675,948.1890625,944.5796875,944.04,937.3221875,929.5203125,922.195625,917.300625,898.8728125,865.693125,836.200625,795.18125,748.5409375,706.9621875,658.3090625,604.0484375,548.37375,491.2201563,434.5529063,371.9465,313.8789375,259.9379375,209.336875,159.4148125
437.5365,433.4227187,428.3221875,438.625375,443.8481563,446.9008438,455.4591875,469.0306563,489.7835313,503.8551875,537.598125,569.0021875,601.06875,627.0759375,670.1565625,702.3090625,738.588125,769.4203125,799.5584375,822.81375,848.991875,874.156875,890.9396875,906.160625,921.07375,927.1853125,930.2196875,935.46875,940.4625,947.7821875,944.5046875,943.6496875,937.4471875,930.021875,922.83125,916.8253125,897.9621875,866.378125,835.4303125,795.97625,747.6009375,706.6525,657.4803125,603.9028125,547.73875,492.5785938,435.2143125,372.0143437,314.4732188,259.470625,209.0346562,159.5647188
437.5365,433.4348125,428.4791562,438.606625,443.6274375,446.3072812,455.7900313,468.2004062,489.7814688,505.466375,537.36125,568.27,600.676875,627.805,671.778125,702.2996875,740.25125,768.1265625,798.5746875,823.2565625,849.45375,875.3103125,891.2825,907.5203125,921.4025,927.5325,931.530625,934.5921875,939.9196875,947.4396875,944.919375,944.2584375,937.106875,930.3103125,923.7553125,917.4053125,898.46375,866.0278125,834.634375,795.7684375,749.4171875,707.209375,657.47125,604.2975,547.5490625,493.181125,434.868125,372.1717812,314.5076875,260.2520625,208.8617188,160.3139375
437.5365,432.963625,429.0366875,438.2524063,443.5351875,446.602,455.9019375,468.634,489.1609687,506.344875,537.48,568.9084375,601.0096875,628.82375,673.0359375,703.159375,740.3884375,766.8590625,798.720625,822.65625,850.2221875,876.04,892.6309375,908.45,921.9909375,926.5384375,931.100625,934.5984375,939.2425,946.97375,944.9525,945.2409375,937.6296875,930.275625,923.75625,917.65375,899.8684375,866.1225,833.8975,795.3484375,750.87,707.845,657.7465625,603.6675,547.370625,492.801875,435.7016875,372.83125,314.1562188,260.4440313,209.8142187,160.3274063
437.5365,432.8586875,430.030625,437.48075,443.5149688,446.564375,456.3614375,468.9434063,489.1112187,506.834375,537.4915625,569.4265625,599.67125,628.9359375,672.8759375,703.88,741.680625,768.8109375,797.8384375,823.27625,850.2196875,875.4990625,893.6409375,909.315625,921.814375,927.1596875,930.99625,934.1796875,938.7515625,947.388125,945.303125,944.85375,938.424375,929.2365625,923.9678125,916.7334375,899.013125,865.858125,834.14875,796.004375,750.92625,708.1653125,657.705625,603.4028125,548.1178125,493.6275312,435.645,373.6387188,314.4155938,260.80675,209.8330625,160.6798437
437.5365,432.6377188,430.8000625,436.7218125,443.9801563,446.759,457.57625,469.5624688,489.1719375,507.978375,538.113125,571.2840625,600.523125,629.1515625,673.554375,704.5809375,742.3078125,769.858125,797.7909375,825.48625,851.495625,875.6728125,894.739375,910.931875,922.1878125,927.76,932.0165625,934.365,939.06875,947.6828125,946.3840625,944.6165625,939.0203125,929.61875,924.5115625,916.34,899.6678125,865.675,835.151875,797.1646875,751.185625,708.521875,657.9121875,604.056875,547.9475,494.033,435.0139375,373.0210625,314.1502188,261.399375,209.8285,160.639375
437.5365,432.056,432.281375,435.5095313,444.6266875,446.4589375,458.6977813,470.2155,489.926875,509.652125,539.33,570.719375,600.381875,629.459375,673.4609375,705.63375,743.745,770.3384375,799.0009375,827.1121875,852.9675,877.1365625,896.4515625,911.4196875,922.2675,928.9884375,933.11375,934.3203125,937.85875,947.6575,947.055625,943.85375,940.16875,930.1025,925.92125,916.8909375,899.291875,866.4946875,835.001875,797.8203125,752.0609375,707.5509375,658.2815625,604.77375,548.4453125,494.4302813,435.3793438,374.2749688,314.9422188,262.0444375,210.0524687,160.75825
437.5365,432.0178438,432.8957188,434.603625,445.1295,446.6773437,458.6581875,470.681,489.1592188,509.27525,539.0446875,571.2203125,600.0821875,628.5853125,673.620625,706.5403125,744.196875,771.7809375,799.92875,829.9203125,853.21625,877.7371875,896.8134375,912.203125,924.2634375,930.3109375,935.600625,935.6109375,939.0534375,948.3446875,947.586875,944.1784375,940.86125,930.6778125,926.9615625,917.498125,898.829375,867.9646875,835.625,799.025625,753.2246875,708.345,657.7978125,604.5975,549.361875,495.1573438,434.947375,374.16275,314.9708125,262.5274687,210.33525,160.7475312
437.5365,431.7487188,433.4983125,434.23625,444.617,448.2941562,459.9737813,471.9263125,488.8960313,510.8099375,540.081875,570.7890625,600.7909375,628.5940625,674.6446875,707.544375,744.6140625,772.8234375,800.43,831.8821875,854.150625,879.253125,898.365625,912.8209375,925.125,932.9925,937.6796875,936.0221875,939.213125,947.99875,948.310625,945.2853125,941.4375,932.7825,927.711875,918.7575,898.0309375,868.9709375,835.396875,800.17625,754.3290625,707.97125,658.5578125,605.394375,549.6234375,495.5292813,436.0761563,374.1743438,314.7847187,262.6858125,210.4877187,160.8813125
437.5365,431.88975,434.037125,434.0570625,443.9305938,447.6632187,459.9861875,472.5708125,488.9490938,511.8103125,539.0884375,571.330625,600.8259375,630.3859375,675.12375,708.095625,745.831875,773.3278125,801.2734375,832.9503125,854.53375,880.319375,899.7115625,914.36125,925.36375,934.1521875,939.06,936.8653125,940.869375,948.781875,948.1271875,946.6978125,942.44125,934.3684375,928.2796875,919.54,898.57875,868.6565625,835.7515625,800.938125,756.161875,708.0134375,659.1490625,605.1234375,549.5328125,495.1469375,435.5209063,373.8247188,314.473125,263.2752187,210.9125937,161.7790938
437.5365,431.383125,434.381,433.9354375,443.717,447.9255625,460.1004375,473.77475,488.6447813,512.088125,538.78125,572.9140625,601.32625,630.623125,675.13875,709.3540625,745.876875,774.1971875,800.9959375,833.991875,855.2425,880.97875,901.715,915.05125,925.41125,934.7546875,938.998125,937.0575,941.55875,949.381875,948.6028125,946.9834375,943.0809375,935.80875,928.2915625,920.1246875,898.9465625,869.5859375,836.056875,802.425625,756.8284375,708.588125,659.5984375,604.9375,549.594375,494.9284062,435.4623125,374.5846563,314.5679375,262.895,211.4738125,161.3425313
437.5365,431.7938437,434.84075,433.40475,443.3817188,447.9395312,460.0879375,474.016125,489.956,513.0528125,538.4153125,573.035,601.2503125,631.9125,674.9653125,710.25,746.3296875,776.7546875,801.7840625,835.856875,855.2509375,879.676875,901.5209375,916.68125,925.5825,936.953125,940.221875,937.3653125,942.4034375,949.7003125,949.2884375,946.226875,943.624375,935.21125,929.8346875,920.1028125,898.0525,869.559375,836.669375,804.05,756.7496875,709.701875,659.829375,606.065,549.695625,494.139,434.7928125,374.1170625,315.2548125,263.2455938,210.8609375,161.947
437.5365,431.0329062,435.2195938,433.1668125,443.9177187,448.1215,460.5049063,474.473,490.1055,513.9590625,538.366875,573.43375,601.918125,631.8578125,675.0865625,711.67625,745.74,777.2925,802.1290625,837.5140625,857.533125,880.873125,902.006875,918.1346875,926.7165625,937.21375,941.17125,937.5428125,943.5896875,950.3015625,950.08875,945.7159375,942.93,936.08,931.2721875,920.685,898.04875,870.0046875,837.690625,804.970625,757.5571875,710.010625,660.226875,606.7965625,548.71625,494.4286563,433.691625,373.38325,315.1273437,263.2172188,210.5228437,162.2697188
437.5365,430.5889375,435.953875,432.6682188,444.3650312,447.517125,460.9383438,475.2098125,490.6565625,515.2859375,538.6828125,572.9615625,601.6534375,632.219375,674.4815625,711.6409375,745.898125,778.1509375,803.313125,837.8015625,857.54625,881.0653125,903.2128125,917.6753125,927.8090625,938.1259375,942.6015625,937.735,944.05125,950.8653125,949.5690625,945.335625,942.8659375,935.7665625,932.14625,920.004375,896.7484375,871.20875,837.7521875,805.635625,758.34625,709.464375,660.243125,606.8221875,548.545,494.3509688,433.3910313,374.0785,315.4674062,262.8404063,210.9084375,162.7974375
437.5365,430.5849688,436.3195313,432.5365938,444.7023125,447.507,460.6135625,475.4467188,489.641625,515.075625,537.11625,574.084375,602.4440625,632.0371875,675.1375,711.7771875,744.3078125,780.10375,803.43125,838.918125,859.009375,880.8425,903.03125,918.04,928.8309375,938.6103125,942.9678125,938.7225,945.7853125,951.0184375,949.1740625,945.2103125,942.7084375,935.973125,932.56875,920.588125,896.8215625,872.3228125,837.595,805.3921875,758.8771875,710.1390625,659.83625,605.8578125,548.865,494.6212188,432.895,373.5196562,315.5185625,262.4064375,211.0407188,162.6087813
437.5365,430.7224063,436.5818125,432.1196562,444.4185938,448.6430625,460.8319375,475.7112187,489.5637813,515.535625,537.4603125,573.9121875,603.1490625,632.9071875,675.7459375,711.7071875,744.203125,780.49125,803.28375,838.6665625,859.2546875,880.568125,903.823125,918.24125,928.5146875,939.2109375,943.0009375,939.361875,946.128125,951.3721875,948.884375,945.9446875,942.0178125,935.653125,931.7028125,920.9178125,896.104375,871.39625,836.53,805.5025,758.2528125,710.04,659.759375,605.83875,548.741875,493.6727812,433.0505313,373.8575937,314.7095625,262.3270313,211.0835,162.9940938
437.5365,430.864375,437.16775,432.5489062,444.444,448.39325,460.4479375,475.6605312,490.7859687,515.3440625,536.2634375,574.308125,602.7034375,635.319375,675.074375,711.6215625,743.3546875,781.4915625,803.565,837.400625,858.9565625,879.599375,903.1734375,918.3503125,928.6334375,937.6078125,941.910625,939.356875,947.86125,951.915625,948.1209375,946.22,941.0371875,935.2265625,930.619375,919.5359375,895.725,870.1521875,836.24375,805.1084375,758.0309375,709.6965625,659.8165625,604.2521875,548.605,492.6350625,432.31625,373.834875,315.2673125,262.6150938,210.70425,163.3206562
437.5365,430.5539375,437.4453125,432.2916563,444.9523125,448.0627187,459.6094063,475.3862812,491.2329062,515.1784375,535.63625,574.2621875,603.1565625,634.94875,674.1675,712.0865625,742.199375,782.6028125,802.9721875,836.55625,858.494375,879.363125,903.270625,917.205625,928.2084375,936.6459375,941.1853125,938.100625,947.1596875,952.214375,948.3946875,945.6971875,939.1671875,934.0740625,929.52375,918.5078125,893.8396875,869.469375,835.4528125,804.7434375,757.5246875,709.28375,658.5571875,603.9671875,548.2675,493.0028438,432.7896563,374.4528437,315.6341875,262.2785938,210.4284375,162.6127188
437.5365,430.8152188,437.9484688,432.258375,445.3726875,448.317875,459.3989063,475.2088125,492.0749062,515.630625,534.885625,573.900625,603.9303125,636.5853125,672.77875,711.32625,741.74125,782.923125,803.2990625,836.4246875,857.8196875,878.5753125,901.9884375,916.925,928.5128125,936.34875,941.4075,938.295625,946.8653125,952.47375,948.74,944.780625,937.963125,931.1625,929.230625,917.5825,891.2778125,868.0296875,834.86125,804.2425,756.5159375,709.0971875,658.27,603.3809375,548.0559375,492.5494375,432.2677813,373.2966562,315.8580937,262.912375,210.1664375,162.288
437.5365,429.7762188,438.362875,432.282375,446.1169688,448.5555,459.1798438,474.905625,491.5484062,514.2152813,534.61625,572.775625,604.2959375,636.05375,671.5453125,710.953125,740.9225,782.094375,802.8009375,835.405625,859.0528125,879.648125,901.90875,916.0059375,929.2971875,935.3775,941.3790625,938.119375,947.791875,953.009375,947.6715625,943.6709375,935.8434375,930.195,927.86375,916.315,890.8784375,867.0753125,835.126875,803.0475,756.5446875,708.4378125,658.0809375,602.706875,546.698125,493.1088125,431.3578438,373.5325938,315.444875,262.6638125,210.5387812,161.8396875
437.5365,429.8144375,438.5119375,432.126125,446.7869375,448.6926562,459.5322187,474.9823125,491.3276875,513.6677813,534.6175,572.586875,605.0978125,636.2359375,669.7575,708.5225,742.3834375,780.9203125,802.6915625,834.7109375,857.7478125,879.1440625,901.5646875,914.819375,929.04375,935.084375,940.66375,938.805,948.8,953.4475,946.01,942.7778125,934.254375,928.2771875,926.0059375,914.238125,889.9659375,866.0721875,833.37125,801.045625,755.9703125,708.1203125,657.1234375,601.7271875,546.79375,492.2990938,430.701625,373.8886563,315.0045313,261.7700313,211.0054062,161.7706875
437.5365,429.628875,438.6615938,432.3929375,446.3187188,449.4521875,458.5950938,474.2371563,490.4330938,512.8905937,533.571875,572.945625,605.4328125,636.3596875,669.3384375,707.895625,740.8484375,780.243125,802.7271875,834.3940625,858.02,878.351875,900.4021875,914.2465625,927.91625,934.71375,939.9040625,939.324375,949.2625,953.0453125,944.9528125,941.3915625,933.5003125,927.7190625,924.1365625,913.8771875,889.6940625,864.923125,831.7375,799.1115625,754.6884375,707.2890625,656.3275,599.95875,547.213125,491.7101563,430.7308125,373.5464688,314.5618125,261.7243125,210.8999375,161.3686563
437.5365,429.8266875,438.7634688,432.78575,445.71075,450.57575,457.9189375,473.557125,489.5736875,512.2777813,534.645,571.3078125,604.7975,637.2396875,668.5915625,706.77625,742.064375,777.876875,801.2009375,832.7715625,856.7840625,876.70625,899.7490625,912.85,927.3421875,933.933125,939.4365625,938.7453125,948.6759375,953.535625,943.934375,940.9746875,931.90375,925.668125,922.42375,912.2078125,888.8103125,862.800625,829.893125,798.2971875,753.32,706.3796875,655.375625,599.3934375,546.7253125,489.8846563,430.6972813,373.66475,313.857375,261.7746875,210.7907187,161.6431563
437.5365,429.6435938,439.062375,433.9111875,445.9871875,451.249,457.2184062,473.2314375,490.312875,511.8880938,533.5459375,570.208125,603.0909375,638.226875,667.278125,706.408125,741.0396875,777.305,801.2309375,830.9634375,855.9809375,875.0846875,897.634375,912.2871875,926.5353125,932.4678125,939.1634375,937.3,949.578125,952.9059375,943.48,939.4603125,930.94125,925.024375,921.093125,909.8340625,888.4821875,861.5784375,828.96625,796.7815625,752.6346875,705.560625,654.8025,597.7575,546.0221875,488.9188438,430.4375937,373.4530938,314.7170313,261.5434688,210.2552813,160.9249063
437.5365,429.274125,439.2089063,433.2747187,446.24675,450.8601562,455.7593125,472.367875,489.8078125,511.4165313,533.1975,569.590625,603.1015625,637.12375,666.831875,705.3853125,741.22875,776.4796875,800.964375,830.83375,855.7571875,875.3684375,897.1321875,909.911875,925.633125,932.405625,939.983125,936.7934375,948.1315625,952.2903125,942.9728125,938.609375,930.2228125,923.5446875,920.8559375,908.686875,888.1175,860.6778125,827.8278125,794.6746875,751.3846875,703.5534375,652.3309375,597.7675,544.9984375,489.2130313,430.3478438,372.8171875,314.4248125,260.1697188,210.2795313,160.5720625
437.5365,429.2497188,439.1515625,433.0427812,447.00925,452.255125,455.8877188,471.9857812,489.2912188,511.0880938,532.865,569.3653125,602.8509375,637.35875,666.5796875,703.8215625,741.9434375,775.3134375,800.3346875,830.5796875,854.604375,875.418125,896.4109375,908.79,924.880625,930.9153125,939.7646875,937.0959375,947.4084375,951.2534375,943.0178125,937.2971875,930.2696875,921.7528125,919.56,908.601875,888.1621875,859.3165625,826.075625,793.31,750.0496875,703.004375,652.24125,596.623125,544.6759375,488.5925938,428.2821875,371.8373125,314.4542188,260.0715,210.0049062,160.2375625
437.5365,428.9841563,439.377625,432.7707812,447.3343438,452.8689687,455.2405,471.4209687,488.1093125,509.533375,532.8953125,568.365625,602.72625,636.399375,666.758125,702.22125,741.963125,774.065625,800.3040625,830.0796875,853.7934375,875.6978125,896.1846875,907.63625,924.3190625,931.0865625,939.2771875,937.3178125,948.1740625,950.0353125,941.3090625,936.1353125,929.959375,921.43375,917.73125,907.5878125,889.26125,858.94625,825.5196875,791.9371875,749.2259375,702.308125,651.51125,596.5103125,543.7503125,488.2735625,427.8331563,372.2380313,313.9484063,259.1229688,210.3067188,159.9802188
437.5365,429.86275,439.5053437,432.8379062,447.0360937,453.484625,455.2985,471.1954688,488.17675,509.4318438,532.335,567.9378125,602.209375,635.8459375,666.50875,700.71375,743.7384375,772.5034375,799.9675,830.543125,852.265625,874.666875,894.2184375,907.02125,923.219375,930.4415625,937.93625,938.095625,948.0815625,949.468125,939.5125,935.6509375,930.1484375,920.975,915.64125,907.0775,887.92,858.339375,823.6071875,790.4046875,747.67625,702.0878125,650.9290625,595.2321875,544.26625,487.2927813,426.816,371.5047813,313.681875,258.3524688,210.473375,159.726875
437.5365,429.9790938,439.2360625,433.2107812,445.7544062,454.1297188,454.6461875,470.7964063,487.0810313,509.4637188,532.25125,567.6365625,601.8065625,635.164375,666.634375,700.9490625,741.979375,772.155,800.5703125,829.9346875,850.97125,874.36125,893.3390625,906.1909375,922.6553125,930.9071875,937.3178125,937.371875,947.3490625,948.9275,939.5153125,935.7215625,930.9871875,921.3940625,914.260625,907.0303125,887.8259375,857.94625,823.7234375,789.899375,746.4721875,700.7028125,651.0190625,594.4540625,544.3571875,486.9948125,427.1885313,370.8997188,313.8016875,258.646,210.1848438,159.2695937
437.5365,431.0640313,439.0705,433.8687813,445.694875,454.796875,454.3443125,471.3734063,486.4649063,509.4709063,532.7153125,565.8578125,600.5175,635.611875,666.358125,701.3621875,742.9853125,770.580625,799.8590625,828.6409375,849.4496875,873.4278125,892.401875,905.149375,922.1725,930.8228125,937.1428125,935.6409375,946.9453125,948.5353125,939.214375,935.6328125,930.874375,920.5575,914.18375,906.2559375,886.6075,857.7575,823.504375,789.188125,746.25,699.8465625,650.4653125,594.92375,543.37625,486.224125,426.5485,371.1767188,313.7200313,258.788875,209.814375,158.8368438
